1/4/24,01:43:32,2.943641,101.87773,2.943543,101.877769,158.3254404873976,160,1.6745595126024,24.8406,24.857100000000003
1/4/24,01:43:32,2.943641,101.87773,2.943543,101.877769,158.3254404873976,160,1.6745595126024,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,160,1.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,160,1.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,161,2.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,162,3.6691375384931177,14.1492,24.1284
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,162,3.6691375384931177,14.1492,24.1284
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,161,2.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,161,2.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,161,2.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,162,3.6691375384931177,14.1492,24.1284
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,161,2.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,160,1.6691375384931177,24.8406,24.857100000000003
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,162,3.6691375384931177,14.1492,24.1284
1/4/24,01:43:33,2.943636,101.877732,2.943543,101.877769,158.33086246150688,162,3.6691375384931177,14.1492,24.1284
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,160,1.0992996795127397,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,162,3.0992996795127397,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,160,1.0992996795127397,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,160,1.0992996795127397,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,160,1.0992996795127397,24.8406,24.857100000000003
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,158,-0.9007003204872603,25.1052,25.1052
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,158,-0.9007003204872603,25.1052,25.1052
1/4/24,01:43:34,2.943631,101.877735,2.943543,101.877769,158.90070032048726,159,0.09929967951273966,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,159,0.058375270991319894,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,159,0.058375270991319894,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,159,0.058375270991319894,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,161,2.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,161,2.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,161,2.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,158,-0.9416247290086801,25.1052,25.1052
1/4/24,01:43:35,2.943626,101.877737,2.943543,101.877769,158.94162472900868,160,1.05837527099132,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,160,1.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,160,1.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,159,0.012177085985825897,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,160,1.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,160,1.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,160,1.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:36,2.943621,101.877739,2.943543,101.877769,158.98782291401417,161,2.012177085985826,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,161,1.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,161,1.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,160,0.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,161,1.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,161,1.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:37,2.943616,101.877741,2.943543,101.877769,159.04038440677442,162,2.9596155932255783,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,164,4.899278937422167,14.1492,24.1284
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,160,0.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,161,1.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,161,1.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,163,3.8992789374221672,14.1492,24.1284
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,162,2.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,161,1.8992789374221672,24.8406,24.857100000000003
1/4/24,01:43:38,2.943611,101.877743,2.943543,101.877769,159.10072106257783,163,3.8992789374221672,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,164,5.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,164,5.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,164,5.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,162,3.6185124424438584,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,164,5.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,162,3.6185124424438584,14.1492,24.1284
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,161,2.6185124424438584,24.8406,24.857100000000003
1/4/24,01:43:39,2.943606,101.877744,2.943543,101.877769,158.38148755755614,163,4.618512442443858,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,161,2.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,160,1.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,160,1.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,160,1.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,162,3.6049772601075176,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,161,2.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,161,2.6049772601075176,24.8406,24.857100000000003
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,163,4.604977260107518,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,163,4.604977260107518,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,165,6.604977260107518,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,164,5.604977260107518,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,164,5.604977260107518,14.1492,24.1284
1/4/24,01:43:40,2.943601,101.877746,2.943543,101.877769,158.39502273989248,163,4.604977260107518,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,164,6.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,162,4.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,162,4.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,164,6.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:41,2.943597,101.877747,2.943543,101.877769,157.8600739327318,163,5.139926067268192,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,163,5.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,163,5.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,163,5.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,163,5.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,163,5.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:42,2.943593,101.877748,2.943543,101.877769,157.2445896055775,162,4.755410394422512,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,163,6.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,162,5.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,164,7.934426096757875,9.8961,25.186500000000002
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,162,5.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,162,5.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,163,6.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,162,5.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,163,6.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,164,7.934426096757875,9.8961,25.186500000000002
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,162,5.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,164,7.934426096757875,9.8961,25.186500000000002
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,163,6.934426096757875,14.1492,24.1284
1/4/24,01:43:43,2.943588,101.877749,2.943543,101.877769,156.06557390324213,164,7.934426096757875,9.8961,25.186500000000002
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,164,7.6748142000921575,9.8961,25.186500000000002
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,164,7.6748142000921575,9.8961,25.186500000000002
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,164,7.6748142000921575,9.8961,25.186500000000002
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,164,7.6748142000921575,9.8961,25.186500000000002
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,163,6.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,162,5.6748142000921575,14.1492,24.1284
1/4/24,01:43:44,2.943584,101.877751,2.943543,101.877769,156.32518579990784,161,4.6748142000921575,14.1492,24.1284
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,163,7.6481771314558955,9.895499999999998,25.1862
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,161,5.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,163,7.6481771314558955,9.895499999999998,25.1862
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:45,2.94358,101.877752,2.943543,101.877769,155.3518228685441,162,6.6481771314558955,14.1363,24.114900000000002
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,163,6.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,162,5.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,164,7.778019798594016,9.7392,25.0311
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,162,5.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,163,6.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,163,6.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,161,4.778019798594016,11.3349,22.6479
1/4/24,01:43:46,2.943577,101.877754,2.943543,101.877769,156.22198020140598,162,5.778019798594016,11.3349,22.6479
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,161,6.739723152142602,9.519,21.7173
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,163,8.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,161,6.739723152142602,9.519,21.7173
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,161,6.739723152142602,9.519,21.7173
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,162,7.739723152142602,7.3497,22.6461
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,161,6.739723152142602,9.519,21.7173
1/4/24,01:43:47,2.943572,101.877755,2.943543,101.877769,154.2602768478574,161,6.739723152142602,9.519,21.7173
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,161,8.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,161,8.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,161,8.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,160,7.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,161,8.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,160,7.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,160,7.443479836037511,7.3491,22.641000000000002
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,159,6.443479836037511,9.5124,21.5172
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,159,6.443479836037511,9.5124,21.5172
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,159,6.443479836037511,9.5124,21.5172
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,159,6.443479836037511,9.5124,21.5172
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,158,5.443479836037511,9.5124,21.5172
1/4/24,01:43:48,2.943568,101.877756,2.943543,101.877769,152.5565201639625,159,6.443479836037511,9.5124,21.5172
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,160,9.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,160,9.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,160,9.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,158,7.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,158,7.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,159,8.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:49,2.943564,101.877757,2.943543,101.877769,150.28769379181796,158,7.712306208182042,7.168200000000001,21.9465
1/4/24,01:43:50,2.94356,101.877758,2.943543,101.877769,147.12924963197833,159,11.870750368021675,3.957,18.0834
1/4/24,01:43:50,2.94356,101.877758,2.943731,101.877724,348.7689770109074,159,170.2310229890926,0.0,15.0
1/4/24,01:43:50,2.94356,101.877758,2.943731,101.877724,348.7689770109074,159,170.2310229890926,0.0,15.0
