3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,137,-15.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,138,-14.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,137,-15.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,137,-15.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,139,-13.591218586240615,41.9775,16.4935
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,135,-17.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,136,-16.591218586240615,41.972500000000004,16.491500000000002
3/4/24,04:40:36,2.944567,101.874508,2.944515,101.874535,152.59121858624061,133,-19.591218586240615,41.955,16.485
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,137,-17.427299055775848,41.972500000000004,16.491500000000002
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,140,-14.427299055775848,41.972500000000004,16.491500000000002
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,137,-17.427299055775848,41.972500000000004,16.491500000000002
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,143,-11.427299055775848,41.9775,16.4935
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,141,-13.427299055775848,41.9775,16.4935
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,137,-17.427299055775848,41.972500000000004,16.491500000000002
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,134,-20.427299055775848,41.955,16.485
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,142,-12.427299055775848,41.9775,16.4935
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,140,-14.427299055775848,41.972500000000004,16.491500000000002
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,136,-18.427299055775848,41.955,16.485
3/4/24,04:40:37,2.944563,101.874512,2.944515,101.874535,154.42729905577585,141,-13.427299055775848,41.9775,16.4935
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,142,-13.584548956573258,41.9775,16.4935
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,134,-21.584548956573258,41.955,16.485
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,137,-18.584548956573258,41.955,16.485
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,148,-7.584548956573258,40.214,23.582
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,142,-13.584548956573258,41.9775,16.4935
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,142,-13.584548956573258,41.9775,16.4935
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,140,-15.584548956573258,41.972500000000004,16.491500000000002
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,145,-10.584548956573258,40.214,23.582
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,145,-10.584548956573258,40.214,23.582
3/4/24,04:40:38,2.944559,101.874515,2.944515,101.874535,155.58454895657326,141,-14.584548956573258,41.972500000000004,16.491500000000002
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,145,-10.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,147,-8.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,147,-8.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,146,-9.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,143,-12.16516872458061,41.9775,16.4935
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,147,-8.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,147,-8.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,143,-12.16516872458061,41.9775,16.4935
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,142,-13.16516872458061,41.9775,16.4935
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,145,-10.16516872458061,40.214,23.582
3/4/24,04:40:39,2.944556,101.874516,2.944515,101.874535,155.1651687245806,144,-11.16516872458061,41.9775,16.4935
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,143,-13.642343446473546,41.9765,16.491
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,145,-11.642343446473546,41.9765,16.491
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,146,-10.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,148,-8.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,146,-10.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,148,-8.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,147,-9.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,147,-9.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,144,-12.642343446473546,41.9765,16.491
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,148,-8.642343446473546,40.163,23.5375
3/4/24,04:40:40,2.944552,101.874519,2.944515,101.874535,156.64234344647355,143,-13.642343446473546,41.9765,16.491
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,147,-10.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,149,-8.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,143,-14.038486174046739,41.009499999999996,15.522
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,145,-12.038486174046739,41.009499999999996,15.522
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,148,-9.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,149,-8.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,148,-9.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,146,-11.038486174046739,41.009499999999996,15.522
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,147,-10.038486174046739,36.1965,15.865000000000002
3/4/24,04:40:41,2.944548,101.874521,2.944515,101.874535,157.03848617404674,141,-16.03848617404674,41.763,16.279
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,140,-17.276007383253756,40.604,15.1175
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,153,-4.276007383253756,32.702999999999996,32.665
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,145,-12.276007383253756,37.743500000000004,12.249500000000001
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,151,-6.276007383253756,32.702999999999996,32.665
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,145,-12.276007383253756,37.743500000000004,12.249500000000001
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,153,-4.276007383253756,32.702999999999996,32.665
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,144,-13.276007383253756,37.743500000000004,12.249500000000001
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,146,-11.276007383253756,37.743500000000004,12.249500000000001
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,145,-12.276007383253756,37.743500000000004,12.249500000000001
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,150,-7.276007383253756,36.1965,15.865000000000002
3/4/24,04:40:42,2.944546,101.874522,2.944515,101.874535,157.27600738325376,148,-9.276007383253756,36.1965,15.865000000000002
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,154,-3.860090881461076,29.2545,29.2355
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,148,-9.860090881461076,36.0895,15.863
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,147,-10.860090881461076,37.743500000000004,12.249500000000001
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,151,-6.860090881461076,29.2545,29.2355
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,151,-6.860090881461076,29.2545,29.2355
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,149,-8.860090881461076,36.0895,15.863
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,150,-7.860090881461076,36.0895,15.863
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,150,-7.860090881461076,36.0895,15.863
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,144,-13.860090881461076,37.743500000000004,12.249500000000001
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,143,-14.860090881461076,37.7425,12.249
3/4/24,04:40:43,2.944542,101.874524,2.944515,101.874535,157.86009088146108,151,-6.860090881461076,29.2545,29.2355
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,147,-10.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,150,-7.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,146,-11.406996952396298,37.546,12.2155
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,147,-10.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,148,-9.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,148,-9.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,149,-8.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,148,-9.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,149,-8.406996952396298,32.3685,15.5615
3/4/24,04:40:44,2.944539,101.874525,2.944515,101.874535,157.4069969523963,145,-12.406996952396298,37.546,12.2155
3/4/24,04:40:45,2.944535,101.874526,2.944515,101.874535,155.80056927701898,150,-5.80056927701898,23.0325,23.0155
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,149,-0.8296624483845676,41.842,41.842
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,147,-2.8296624483845676,41.842,41.842
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,149,-0.8296624483845676,41.842,41.842
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,141,-8.829662448384568,40.214,23.582
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,150,0.1703375516154324,41.400999999999996,41.4285
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,139,-10.829662448384568,41.9775,16.4935
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,145,-4.829662448384568,41.4285,41.400999999999996
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,147,-2.8296624483845676,41.842,41.842
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,140,-9.829662448384568,40.214,23.582
3/4/24,04:40:45,2.944535,101.874526,2.944468,101.874565,149.82966244838457,148,-1.8296624483845676,41.842,41.842
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,139,-10.607260601780553,40.214,23.582
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,141,-8.607260601780553,40.214,23.582
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,138,-11.607260601780553,41.9775,16.4935
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,137,-12.607260601780553,41.9775,16.4935
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,140,-9.607260601780553,40.214,23.582
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,146,-3.6072606017805526,41.4285,41.400999999999996
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,144,-5.607260601780553,41.4285,41.400999999999996
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,145,-4.607260601780553,41.4285,41.400999999999996
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,137,-12.607260601780553,41.9775,16.4935
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,137,-12.607260601780553,41.9775,16.4935
3/4/24,04:40:46,2.944531,101.874528,2.944468,101.874565,149.60726060178055,146,-3.6072606017805526,41.4285,41.400999999999996
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,134,-15.653888170038783,41.972500000000004,16.491500000000002
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,138,-11.653888170038783,41.9775,16.4935
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,136,-13.653888170038783,41.9775,16.4935
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,139,-10.653888170038783,40.214,23.582
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,140,-9.653888170038783,40.214,23.582
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,139,-10.653888170038783,40.214,23.582
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,134,-15.653888170038783,41.972500000000004,16.491500000000002
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,136,-13.653888170038783,41.9775,16.4935
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,136,-13.653888170038783,41.9775,16.4935
3/4/24,04:40:47,2.944526,101.874531,2.944468,101.874565,149.65388817003878,134,-15.653888170038783,41.972500000000004,16.491500000000002
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,136,-13.382520003886043,41.9775,16.4935
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,132,-17.382520003886043,41.972500000000004,16.491500000000002
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,136,-13.382520003886043,41.9775,16.4935
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,131,-18.382520003886043,41.955,16.485
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,136,-13.382520003886043,41.9775,16.4935
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,138,-11.382520003886043,41.9775,16.4935
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,136,-13.382520003886043,41.9775,16.4935
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,133,-16.382520003886043,41.972500000000004,16.491500000000002
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,140,-9.382520003886043,40.214,23.582
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,133,-16.382520003886043,41.972500000000004,16.491500000000002
3/4/24,04:40:48,2.944522,101.874533,2.944468,101.874565,149.38252000388604,134,-15.382520003886043,41.972500000000004,16.491500000000002
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,137,-13.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,137,-13.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,137,-13.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,134,-16.40876599085871,41.972500000000004,16.491500000000002
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,138,-12.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,138,-12.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,141,-9.408765990858711,40.214,23.582
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,141,-9.408765990858711,40.214,23.582
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,138,-12.408765990858711,41.9775,16.4935
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,140,-10.408765990858711,40.214,23.582
3/4/24,04:40:49,2.944519,101.874536,2.944468,101.874565,150.4087659908587,137,-13.408765990858711,41.9775,16.4935
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,138,-13.588760474267161,41.9775,16.4935
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,140,-11.588760474267161,41.9775,16.4935
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,141,-10.588760474267161,40.214,23.582
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,138,-13.588760474267161,41.9775,16.4935
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,142,-9.588760474267161,40.214,23.582
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,137,-14.588760474267161,41.972500000000004,16.491500000000002
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,137,-14.588760474267161,41.972500000000004,16.491500000000002
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,142,-9.588760474267161,40.214,23.582
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,137,-14.588760474267161,41.972500000000004,16.491500000000002
3/4/24,04:40:50,2.944516,101.874539,2.944468,101.874565,151.58876047426716,136,-15.588760474267161,41.972500000000004,16.491500000000002
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,140,-11.421349761194364,41.9775,16.4935
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,137,-14.421349761194364,41.972500000000004,16.491500000000002
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,138,-13.421349761194364,41.9775,16.4935
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,140,-11.421349761194364,41.9775,16.4935
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,138,-13.421349761194364,41.9775,16.4935
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,142,-9.421349761194364,40.214,23.582
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,141,-10.421349761194364,40.214,23.582
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,140,-11.421349761194364,41.9775,16.4935
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,145,-6.421349761194364,41.4285,41.400999999999996
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,141,-10.421349761194364,40.214,23.582
3/4/24,04:40:51,2.944512,101.874541,2.944468,101.874565,151.42134976119436,145,-6.421349761194364,41.4285,41.400999999999996
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,140,-12.33166864912198,41.9775,16.4935
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,138,-14.33166864912198,41.9775,16.4935
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,137,-15.33166864912198,41.972500000000004,16.491500000000002
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,139,-13.33166864912198,41.9775,16.4935
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,137,-15.33166864912198,41.972500000000004,16.491500000000002
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,143,-9.33166864912198,40.214,23.582
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,139,-13.33166864912198,41.9775,16.4935
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,137,-15.33166864912198,41.972500000000004,16.491500000000002
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,136,-16.33166864912198,41.972500000000004,16.491500000000002
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,142,-10.33166864912198,40.214,23.582
3/4/24,04:40:52,2.944508,101.874544,2.944468,101.874565,152.33166864912198,146,-6.33166864912198,41.4285,41.400999999999996
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,143,-11.751492628507805,41.9735,16.4875
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,140,-14.751492628507805,41.972,16.491
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,137,-17.751492628507805,41.972,16.491
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,144,-10.751492628507805,40.111999999999995,23.497
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,142,-12.751492628507805,41.9735,16.4875
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,143,-11.751492628507805,41.9735,16.4875
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,134,-20.751492628507805,41.955,16.485
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,140,-14.751492628507805,41.972,16.491
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,138,-16.751492628507805,41.972,16.491
3/4/24,04:40:53,2.944504,101.874548,2.944468,101.874565,154.7514926285078,142,-12.751492628507805,41.9735,16.4875
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,141,-13.914242664526483,40.5715,15.0825
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,145,-9.914242664526483,36.1965,15.865000000000002
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,143,-11.914242664526483,40.5715,15.0825
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,141,-13.914242664526483,40.5715,15.0825
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,145,-9.914242664526483,36.1965,15.865000000000002
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,143,-11.914242664526483,40.5715,15.0825
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,145,-9.914242664526483,36.1965,15.865000000000002
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,145,-9.914242664526483,36.1965,15.865000000000002
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,148,-6.914242664526483,33.326,33.2845
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,141,-13.914242664526483,40.5715,15.0825
3/4/24,04:40:54,2.9445,101.87455,2.944468,101.874565,154.91424266452648,140,-14.914242664526483,41.651500000000006,16.168
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,143,-16.252833095309455,37.7425,12.249
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,150,-9.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,145,-14.252833095309455,37.743500000000004,12.249500000000001
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,147,-12.252833095309455,37.743500000000004,12.249500000000001
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,147,-12.252833095309455,37.743500000000004,12.249500000000001
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,150,-9.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,144,-15.252833095309455,37.7425,12.249
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,151,-8.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,150,-9.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,150,-9.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:55,2.944497,101.874554,2.944468,101.874565,159.25283309530946,149,-10.252833095309455,36.1875,15.865000000000002
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,150,-13.760130392770463,37.2385,12.141499999999999
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,151,-12.760130392770463,37.2385,12.141499999999999
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,146,-17.760130392770463,36.861,11.451500000000001
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,147,-16.760130392770463,36.861,11.451500000000001
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,152,-11.760130392770463,37.2385,12.141499999999999
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,149,-14.760130392770463,36.861,11.451500000000001
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,150,-13.760130392770463,37.2385,12.141499999999999
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,153,-10.760130392770463,31.2305,14.942
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,148,-15.760130392770463,36.861,11.451500000000001
3/4/24,04:40:56,2.944492,101.874558,2.944468,101.874565,163.76013039277046,152,-11.760130392770463,37.2385,12.141499999999999
3/4/24,04:40:57,2.944488,101.874559,2.944468,101.874565,163.32157735209506,156,-7.321577352095062,30.692000000000004,14.604000000000001
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,156,6.000492830044436,23.582,40.214
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,154,4.000492830044436,23.582,40.214
3/4/24,04:40:57,2.944488,101.874559,2.944424,101.874596,149.99950716995556,153,3.0004928300444362,41.400999999999996,41.4285
