Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,325,-21.933682605571562,8.3802,3.2928
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,326,-20.933682605571562,8.391,3.2969999999999997
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,327,-19.933682605571562,8.391,3.2969999999999997
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,328,-18.933682605571562,8.391,3.2969999999999997
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,328,-18.933682605571562,8.391,3.2969999999999997
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,329,-17.933682605571562,8.3945,3.2983000000000002
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,331,-15.933682605571562,8.3945,3.2983000000000002
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,331,-15.933682605571562,8.3945,3.2983000000000002
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,330,-16.933682605571562,8.3945,3.2983000000000002
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,330,-16.933682605571562,8.3945,3.2983000000000002
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,328,-19.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,328,-19.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,327,-20.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,328,-19.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,328,-19.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,329,-18.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,329,-18.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,328,-19.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,329,-18.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,329,-18.23677836519147,8.391,3.2969999999999997
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,330,-17.23677836519147,8.3945,3.2983000000000002
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,331,-16.23677836519147,8.3945,3.2983000000000002
20/3/24,07:24:39,2.943968,101.874424,347.23677836519147,330,-17.23677836519147,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,329,-18.592629226237648,8.391,3.2969999999999997
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,328,-19.592629226237648,8.391,3.2969999999999997
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,328,-19.592629226237648,8.391,3.2969999999999997
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,328,-19.592629226237648,8.391,3.2969999999999997
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,328,-19.592629226237648,8.391,3.2969999999999997
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,330,-17.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,330,-17.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,331,-16.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,331,-16.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,332,-15.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,332,-15.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,332,-15.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:40,2.943979,101.874417,347.59262922623765,332,-15.592629226237648,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,331,-17.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,331,-17.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,330,-18.029499346709997,8.391,3.2969999999999997
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,329,-19.029499346709997,8.391,3.2969999999999997
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,329,-19.029499346709997,8.391,3.2969999999999997
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,329,-19.029499346709997,8.391,3.2969999999999997
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,331,-17.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,331,-17.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,332,-16.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,333,-15.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,333,-15.029499346709997,8.3945,3.2983000000000002
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,334,-14.029499346709997,8.3955,3.2987
20/3/24,07:24:41,2.943986,101.87441,348.02949934671,335,-13.029499346709997,8.3955,3.2987
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,334,-14.053969481925776,8.3955,3.2987
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,334,-14.053969481925776,8.3955,3.2987
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,332,-16.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,332,-16.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,332,-16.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,331,-17.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,332,-16.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:42,2.943994,101.874408,348.0539694819258,333,-15.053969481925776,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,333,-15.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,334,-14.226224004536277,8.3955,3.2987
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,332,-16.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,331,-17.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,330,-18.226224004536277,8.391,3.2969999999999997
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,330,-18.226224004536277,8.391,3.2969999999999997
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,330,-18.226224004536277,8.391,3.2969999999999997
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,330,-18.226224004536277,8.391,3.2969999999999997
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,331,-17.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,331,-17.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,332,-16.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,332,-16.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:43,2.944003,101.874404,348.2262240045363,333,-15.226224004536277,8.3945,3.2983000000000002
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,333,-15.637522362772188,8.3945,3.2983000000000002
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,331,-17.637522362772188,8.3945,3.2983000000000002
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,331,-17.637522362772188,8.3945,3.2983000000000002
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,330,-18.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,330,-18.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,328,-20.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,327,-21.637522362772188,8.3802,3.2928
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,327,-21.637522362772188,8.3802,3.2928
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,328,-20.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,329,-19.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,328,-20.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,329,-19.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:44,2.944013,101.874397,348.6375223627722,329,-19.637522362772188,8.391,3.2969999999999997
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,330,-18.97743704400432,8.391,3.2969999999999997
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,331,-17.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,330,-18.97743704400432,8.391,3.2969999999999997
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,330,-18.97743704400432,8.391,3.2969999999999997
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,330,-18.97743704400432,8.391,3.2969999999999997
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,331,-17.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,333,-15.977437044004319,8.3945,3.2983000000000002
20/3/24,07:24:45,2.944023,101.874391,348.9774370440043,332,-16.97743704400432,8.3945,3.2983000000000002
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,336,-13.155197539661344,8.3955,3.2987
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,335,-14.155197539661344,8.3955,3.2987
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,334,-15.155197539661344,8.3945,3.2983000000000002
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,334,-15.155197539661344,8.3945,3.2983000000000002
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,332,-17.155197539661344,8.3945,3.2983000000000002
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,331,-18.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,331,-18.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,329,-20.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,329,-20.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,328,-21.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,328,-21.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,329,-20.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:46,2.944033,101.874387,349.15519753966134,329,-20.155197539661344,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,331,-18.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,332,-17.692375228820197,8.3945,3.2983000000000002
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,332,-17.692375228820197,8.3945,3.2983000000000002
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,331,-18.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,330,-19.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,331,-18.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,331,-18.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,330,-19.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,329,-20.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,330,-19.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,330,-19.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,330,-19.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:47,2.944043,101.874379,349.6923752288202,331,-18.692375228820197,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,332,-18.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,334,-16.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,335,-15.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,335,-15.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,335,-15.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,334,-16.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,333,-17.06856901736137,8.3945,3.2983000000000002
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,332,-18.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,332,-18.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,331,-19.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,331,-19.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,330,-20.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:48,2.944053,101.874373,350.06856901736137,331,-19.06856901736137,8.391,3.2969999999999997
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,333,-17.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,333,-17.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,334,-16.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,334,-16.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,334,-16.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,334,-16.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,333,-17.580468833310817,8.3945,3.2983000000000002
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,331,-19.580468833310817,8.391,3.2969999999999997
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,331,-19.580468833310817,8.391,3.2969999999999997
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,330,-20.580468833310817,8.391,3.2969999999999997
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,328,-22.580468833310817,8.3802,3.2928
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,328,-22.580468833310817,8.3802,3.2928
20/3/24,07:24:49,2.944061,101.874366,350.5804688333108,328,-22.580468833310817,8.3802,3.2928
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,330,-21.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,330,-21.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,331,-20.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,333,-18.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,332,-19.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,333,-18.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,332,-19.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,331,-20.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,332,-19.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,331,-20.13667497497528,8.391,3.2969999999999997
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,329,-22.13667497497528,8.3802,3.2928
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,329,-22.13667497497528,8.3802,3.2928
20/3/24,07:24:50,2.944067,101.874359,351.1366749749753,329,-22.13667497497528,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,328,-23.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,329,-22.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,329,-22.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,329,-22.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,330,-21.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,331,-20.678283530019485,8.391,3.2969999999999997
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,332,-19.678283530019485,8.391,3.2969999999999997
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,333,-18.678283530019485,8.391,3.2969999999999997
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,333,-18.678283530019485,8.391,3.2969999999999997
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,332,-19.678283530019485,8.391,3.2969999999999997
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,329,-22.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,328,-23.678283530019485,8.3802,3.2928
20/3/24,07:24:51,2.944075,101.874352,351.6782835300195,327,-24.678283530019485,8.3802,3.2928
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,326,-26.223133970165748,8.3442,3.2773999999999996
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,326,-26.223133970165748,8.3442,3.2773999999999996
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,326,-26.223133970165748,8.3442,3.2773999999999996
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,327,-25.223133970165748,8.3442,3.2773999999999996
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,327,-25.223133970165748,8.3442,3.2773999999999996
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,328,-24.223133970165748,8.3802,3.2928
20/3/24,07:24:52,2.944084,101.874345,352.22313397016575,329,-23.223133970165748,8.3802,3.2928
